2019.09.25,15:00,0.67656,0.67672,0.67609,0.67627,2810
2019.09.25,16:00,0.67628,0.67631,0.67478,0.67483,2755
2019.09.25,17:00,0.67484,0.67544,0.67390,0.67518,4434
2019.09.25,18:00,0.67517,0.67538,0.67484,0.67494,3044
2019.09.25,19:00,0.67495,0.67531,0.67454,0.67489,2147
2019.09.25,20:00,0.67491,0.67539,0.67476,0.67533,1647
2019.09.25,21:00,0.67532,0.67577,0.67515,0.67545,2031
2019.09.25,22:00,0.67544,0.67557,0.67513,0.67520,1295
2019.09.25,23:00,0.67522,0.67527,0.67481,0.67504,987
2019.09.26,00:00,0.67502,0.67550,0.67479,0.67505,994
2019.09.26,01:00,0.67505,0.67549,0.67505,0.67538,1071
2019.09.26,02:00,0.67539,0.67571,0.67520,0.67542,3957
2019.09.26,03:00,0.67541,0.67605,0.67489,0.67499,4313
2019.09.26,04:00,0.67500,0.67525,0.67464,0.67500,4387
2019.09.26,05:00,0.67502,0.67593,0.67480,0.67542,4009
2019.09.26,06:00,0.67541,0.67607,0.67526,0.67582,4487
2019.09.26,07:00,0.67583,0.67644,0.67574,0.67635,4180
2019.09.26,08:00,0.67634,0.67635,0.67503,0.67504,5069
2019.09.26,09:00,0.67505,0.67556,0.67486,0.67537,2715
2019.09.26,10:00,0.67535,0.67576,0.67504,0.67570,2409
2019.09.26,11:00,0.67570,0.67601,0.67514,0.67590,2327
2019.09.26,12:00,0.67590,0.67607,0.67556,0.67583,1648
2019.09.26,13:00,0.67582,0.67638,0.67581,0.67608,1951
2019.09.26,14:00,0.67607,0.67647,0.67601,0.67629,2228
2019.09.26,15:00,0.67630,0.67809,0.67602,0.67741,4105
2019.09.26,16:00,0.67740,0.67773,0.67722,0.67739,3364
2019.09.26,17:00,0.67738,0.67738,0.67585,0.67594,3707
2019.09.26,18:00,0.67597,0.67602,0.67533,0.67537,2825
2019.09.26,19:00,0.67537,0.67560,0.67494,0.67494,2299
2019.09.26,20:00,0.67495,0.67549,0.67481,0.67498,1869
2019.09.26,21:00,0.67499,0.67548,0.67499,0.67534,1783
2019.09.26,22:00,0.67534,0.67544,0.67494,0.67503,1647
2019.09.26,23:00,0.67504,0.67516,0.67461,0.67477,1145
2019.09.27,00:00,0.67479,0.67487,0.67469,0.67483,196
2019.09.27,01:00,0.67486,0.67506,0.67481,0.67501,727
2019.09.27,02:00,0.67501,0.67542,0.67485,0.67531,2198
2019.09.27,03:00,0.67531,0.67533,0.67435,0.67523,4891
2019.09.27,04:00,0.67523,0.67561,0.67474,0.67504,4995
2019.09.27,05:00,0.67503,0.67572,0.67493,0.67543,3537
2019.09.27,06:00,0.67542,0.67588,0.67524,0.67583,3142
2019.09.27,07:00,0.67583,0.67634,0.67574,0.67575,2872
2019.09.27,08:00,0.67575,0.67630,0.67575,0.67613,3810
2019.09.27,09:00,0.67612,0.67631,0.67553,0.67607,2790
2019.09.27,10:00,0.67606,0.67629,0.67539,0.67572,2861
2019.09.27,11:00,0.67572,0.67634,0.67560,0.67613,2250
2019.09.27,12:00,0.67614,0.67622,0.67557,0.67575,1928
2019.09.27,13:00,0.67575,0.67578,0.67470,0.67575,2796
2019.09.27,14:00,0.67575,0.67585,0.67506,0.67552,1865
2019.09.27,15:00,0.67552,0.67661,0.67528,0.67603,3035
2019.09.27,16:00,0.67602,0.67688,0.67583,0.67686,3263
2019.09.27,17:00,0.67685,0.67794,0.67652,0.67735,3529
2019.09.27,18:00,0.67739,0.67770,0.67541,0.67625,4970
2019.09.27,19:00,0.67624,0.67635,0.67549,0.67597,2884
2019.09.27,20:00,0.67596,0.67639,0.67576,0.67597,1823
2019.09.27,21:00,0.67598,0.67627,0.67589,0.67606,1715
2019.09.27,22:00,0.67607,0.67646,0.67606,0.67638,1660
2019.09.27,23:00,0.67640,0.67679,0.67625,0.67631,1062
2019.09.30,00:00,0.67575,0.67641,0.67575,0.67640,169
2019.09.30,01:00,0.67641,0.67656,0.67573,0.67594,1072
2019.09.30,02:00,0.67595,0.67656,0.67595,0.67614,4251
2019.09.30,03:00,0.67615,0.67649,0.67553,0.67574,3774
2019.09.30,04:00,0.67574,0.67704,0.67540,0.67637,5792
2019.09.30,05:00,0.67637,0.67652,0.67544,0.67556,3897
2019.09.30,06:00,0.67555,0.67580,0.67548,0.67576,2049
2019.09.30,07:00,0.67575,0.67577,0.67552,0.67564,2379
2019.09.30,08:00,0.67563,0.67581,0.67474,0.67478,3748
2019.09.30,09:00,0.67476,0.67558,0.67456,0.67516,1991
2019.09.30,10:00,0.67515,0.67578,0.67490,0.67533,2417
2019.09.30,11:00,0.67533,0.67552,0.67467,0.67517,2444
2019.09.30,12:00,0.67517,0.67553,0.67493,0.67521,2440
2019.09.30,13:00,0.67522,0.67541,0.67480,0.67513,1803
2019.09.30,14:00,0.67515,0.67586,0.67513,0.67585,2207
2019.09.30,15:00,0.67585,0.67599,0.67478,0.67511,3325
2019.09.30,16:00,0.67512,0.67630,0.67495,0.67603,2906
2019.09.30,17:00,0.67604,0.67642,0.67412,0.67443,4007
2019.09.30,18:00,0.67444,0.67482,0.67412,0.67458,3261
2019.09.30,19:00,0.67460,0.67497,0.67450,0.67475,1751
2019.09.30,20:00,0.67476,0.67534,0.67471,0.67491,1492
2019.09.30,21:00,0.67492,0.67533,0.67479,0.67513,1382
2019.09.30,22:00,0.67514,0.67521,0.67491,0.67493,1119
2019.09.30,23:00,0.67492,0.67526,0.67485,0.67492,555
2019.10.01,00:00,0.67489,0.67516,0.67457,0.67497,482
2019.10.01,01:00,0.67499,0.67522,0.67491,0.67504,483
2019.10.01,02:00,0.67503,0.67518,0.67491,0.67504,1106
2019.10.01,03:00,0.67505,0.67596,0.67503,0.67552,2668
2019.10.01,04:00,0.67551,0.67561,0.67381,0.67422,3787
2019.10.01,05:00,0.67421,0.67433,0.67330,0.67345,3194
2019.10.01,06:00,0.67345,0.67424,0.67345,0.67401,1833
2019.10.01,07:00,0.67400,0.67756,0.67251,0.67320,5767
2019.10.01,08:00,0.67320,0.67322,0.67056,0.67075,3638
2019.10.01,09:00,0.67075,0.67093,0.67004,0.67019,2583
2019.10.01,10:00,0.67019,0.67084,0.66995,0.66999,3101
2019.10.01,11:00,0.66998,0.67001,0.66946,0.66984,2819
2019.10.01,12:00,0.66983,0.67081,0.66940,0.67013,3448
2019.10.01,13:00,0.67012,0.67061,0.66949,0.66954,2793
2019.10.01,14:00,0.66953,0.67013,0.66952,0.66977,2422
2019.10.01,15:00,0.66976,0.66976,0.66879,0.66884,2695
2019.10.01,16:00,0.66885,0.66914,0.66716,0.66724,3699
2019.10.01,17:00,0.66724,0.66942,0.66724,0.66923,7463
2019.10.01,18:00,0.66922,0.67028,0.66886,0.67028,4318
2019.10.01,19:00,0.67027,0.67055,0.66978,0.67041,3053
2019.10.01,20:00,0.67042,0.67049,0.66976,0.67017,2292
2019.10.01,21:00,0.67016,0.67057,0.66978,0.67030,1894
2019.10.01,22:00,0.67031,0.67059,0.67028,0.67048,1542
2019.10.01,23:00,0.67047,0.67058,0.67021,0.67030,602
2019.10.02,00:00,0.67031,0.67040,0.66981,0.67016,390
2019.10.02,01:00,0.67017,0.67062,0.66998,0.67033,2671
2019.10.02,02:00,0.67033,0.67122,0.67028,0.67078,2447
2019.10.02,03:00,0.67078,0.67137,0.67073,0.67106,3024
2019.10.02,04:00,0.67106,0.67168,0.67104,0.67139,3585
2019.10.02,05:00,0.67139,0.67170,0.67114,0.67163,2549
2019.10.02,06:00,0.67162,0.67186,0.67143,0.67174,1608
2019.10.02,07:00,0.67174,0.67175,0.67119,0.67137,1326
2019.10.02,08:00,0.67137,0.67166,0.67129,0.67135,1618
2019.10.02,09:00,0.67135,0.67139,0.67041,0.67045,2178
2019.10.02,10:00,0.67045,0.67060,0.66952,0.67035,3440
2019.10.02,11:00,0.67035,0.67035,0.66821,0.66827,3269
2019.10.02,12:00,0.66825,0.66829,0.66707,0.66817,3103
2019.10.02,13:00,0.66818,0.66828,0.66761,0.66806,2341
2019.10.02,14:00,0.66806,0.66849,0.66801,0.66827,2548
2019.10.02,15:00,0.66826,0.66894,0.66784,0.66893,3092
2019.10.02,16:00,0.66893,0.66963,0.66876,0.66936,3538
2019.10.02,17:00,0.66937,0.67007,0.66915,0.66961,3453
2019.10.02,18:00,0.66962,0.67041,0.66954,0.66977,3174
2019.10.02,19:00,0.66978,0.67001,0.66933,0.66993,2175
2019.10.02,20:00,0.66993,0.67035,0.66988,0.66998,1891
2019.10.02,21:00,0.66999,0.67074,0.66991,0.67057,1669
2019.10.02,22:00,0.67057,0.67089,0.67040,0.67060,1711
2019.10.02,23:00,0.67060,0.67086,0.67033,0.67039,799
2019.10.03,00:00,0.67056,0.67065,0.67043,0.67054,240
2019.10.03,01:00,0.67054,0.67065,0.67035,0.67059,8624
2019.10.03,02:00,0.67060,0.67103,0.67046,0.67081,2299
2019.10.03,03:00,0.67081,0.67155,0.67075,0.67096,3500
2019.10.03,04:00,0.67097,0.67153,0.67081,0.67091,3720
2019.10.03,05:00,0.67091,0.67170,0.67091,0.67134,3252
2019.10.03,06:00,0.67132,0.67168,0.67115,0.67139,2499
2019.10.03,07:00,0.67139,0.67196,0.67132,0.67169,2009
2019.10.03,08:00,0.67169,0.67190,0.67155,0.67155,1898
2019.10.03,09:00,0.67157,0.67172,0.67072,0.67074,2588
2019.10.03,10:00,0.67074,0.67129,0.67024,0.67100,2544
2019.10.03,11:00,0.67098,0.67275,0.67073,0.67195,3323
2019.10.03,12:00,0.67197,0.67224,0.67146,0.67147,2233
2019.10.03,13:00,0.67148,0.67208,0.67126,0.67198,2006
2019.10.03,14:00,0.67198,0.67254,0.67188,0.67201,2185
2019.10.03,15:00,0.67202,0.67287,0.67177,0.67260,2794
2019.10.03,16:00,0.67260,0.67296,0.67201,0.67271,3251
2019.10.03,17:00,0.67270,0.67478,0.67270,0.67439,7301
2019.10.03,18:00,0.67442,0.67529,0.67420,0.67506,3680
2019.10.03,19:00,0.67506,0.67507,0.67454,0.67484,2257
2019.10.03,20:00,0.67483,0.67526,0.67458,0.67504,2115
2019.10.03,21:00,0.67503,0.67507,0.67425,0.67436,1838
2019.10.03,22:00,0.67434,0.67455,0.67392,0.67420,1767
2019.10.03,23:00,0.67418,0.67436,0.67398,0.67407,896
2019.10.04,00:00,0.67402,0.67443,0.67402,0.67438,504
2019.10.04,01:00,0.67438,0.67473,0.67422,0.67459,2310
2019.10.04,02:00,0.67458,0.67486,0.67386,0.67445,3489
2019.10.04,03:00,0.67445,0.67539,0.67436,0.67525,3924
2019.10.04,04:00,0.67525,0.67571,0.67480,0.67507,4404
2019.10.04,05:00,0.67509,0.67596,0.67509,0.67539,3655
2019.10.04,06:00,0.67539,0.67544,0.67496,0.67540,2725
2019.10.04,07:00,0.67541,0.67542,0.67487,0.67517,2301
2019.10.04,08:00,0.67519,0.67578,0.67515,0.67541,3045
2019.10.04,09:00,0.67541,0.67592,0.67522,0.67534,2273
2019.10.04,10:00,0.67534,0.67558,0.67494,0.67541,2781
2019.10.04,11:00,0.67541,0.67579,0.67538,0.67571,1932
2019.10.04,12:00,0.67573,0.67621,0.67543,0.67549,1638
2019.10.04,13:00,0.67549,0.67629,0.67543,0.67621,1665
2019.10.04,14:00,0.67621,0.67655,0.67590,0.67617,2876
2019.10.04,15:00,0.67618,0.67672,0.67444,0.67568,6142
2019.10.04,16:00,0.67572,0.67673,0.67554,0.67657,4538
2019.10.04,17:00,0.67658,0.67686,0.67593,0.67593,4017
2019.10.04,18:00,0.67594,0.67695,0.67593,0.67634,2565
2019.10.04,19:00,0.67633,0.67716,0.67624,0.67694,1537
2019.10.04,20:00,0.67694,0.67737,0.67693,0.67715,1358
2019.10.04,21:00,0.67713,0.67739,0.67682,0.67707,1836
2019.10.04,22:00,0.67706,0.67716,0.67662,0.67704,1365
2019.10.04,23:00,0.67704,0.67710,0.67653,0.67658,655
2019.10.07,00:00,0.67541,0.67625,0.67541,0.67609,298
2019.10.07,01:00,0.67610,0.67634,0.67581,0.67598,3464
2019.10.07,02:00,0.67601,0.67653,0.67600,0.67634,3227
2019.10.07,03:00,0.67634,0.67644,0.67583,0.67622,3023
2019.10.07,04:00,0.67622,0.67623,0.67531,0.67567,3016
2019.10.07,05:00,0.67568,0.67575,0.67510,0.67514,2981
2019.10.07,06:00,0.67515,0.67537,0.67475,0.67504,2415
2019.10.07,07:00,0.67504,0.67516,0.67485,0.67495,2182
2019.10.07,08:00,0.67494,0.67495,0.67466,0.67495,2251
2019.10.07,09:00,0.67494,0.67550,0.67484,0.67506,1819
2019.10.07,10:00,0.67505,0.67535,0.67474,0.67500,2536
2019.10.07,11:00,0.67502,0.67512,0.67330,0.67334,2985
2019.10.07,12:00,0.67335,0.67389,0.67330,0.67380,1981
2019.10.07,13:00,0.67380,0.67387,0.67321,0.67369,1961
2019.10.07,14:00,0.67368,0.67424,0.67355,0.67399,2565
2019.10.07,15:00,0.67398,0.67447,0.67365,0.67441,2112
2019.10.07,16:00,0.67441,0.67483,0.67397,0.67467,2587
2019.10.07,17:00,0.67466,0.67507,0.67441,0.67482,2441
2019.10.07,18:00,0.67481,0.67490,0.67390,0.67408,2434
2019.10.07,19:00,0.67409,0.67425,0.67337,0.67379,1588
2019.10.07,20:00,0.67378,0.67434,0.67339,0.67433,2264
2019.10.07,21:00,0.67434,0.67444,0.67299,0.67320,2114
2019.10.07,22:00,0.67320,0.67335,0.67299,0.67310,1384
2019.10.07,23:00,0.67312,0.67326,0.67299,0.67302,749
2019.10.08,00:00,0.67303,0.67335,0.67302,0.67322,430
2019.10.08,01:00,0.67322,0.67335,0.67306,0.67313,3906
2019.10.08,02:00,0.67313,0.67332,0.67288,0.67324,2305
2019.10.08,03:00,0.67323,0.67352,0.67286,0.67300,2966
2019.10.08,04:00,0.67301,0.67407,0.67290,0.67401,3641
2019.10.08,05:00,0.67401,0.67468,0.67383,0.67467,3170
2019.10.08,06:00,0.67468,0.67492,0.67454,0.67456,2116
2019.10.08,07:00,0.67456,0.67481,0.67453,0.67477,1644
2019.10.08,08:00,0.67477,0.67525,0.67461,0.67504,1823
2019.10.08,09:00,0.67503,0.67553,0.67486,0.67525,1796
2019.10.08,10:00,0.67524,0.67573,0.67447,0.67447,2953
2019.10.08,11:00,0.67448,0.67558,0.67440,0.67545,2842
2019.10.08,12:00,0.67544,0.67556,0.67485,0.67500,2171
2019.10.08,13:00,0.67500,0.67506,0.67416,0.67420,2522
2019.10.08,14:00,0.67421,0.67457,0.67365,0.67450,2794
2019.10.08,15:00,0.67452,0.67491,0.67413,0.67430,3032
2019.10.08,16:00,0.67430,0.67452,0.67368,0.67408,3264
2019.10.08,17:00,0.67407,0.67417,0.67315,0.67325,4119
2019.10.08,18:00,0.67325,0.67366,0.67233,0.67261,2825
2019.10.08,19:00,0.67262,0.67347,0.67248,0.67313,2092
2019.10.08,20:00,0.67312,0.67330,0.67285,0.67305,1564
2019.10.08,21:00,0.67304,0.67374,0.67243,0.67277,4063
2019.10.08,22:00,0.67276,0.67322,0.67273,0.67314,3145
2019.10.08,23:00,0.67313,0.67317,0.67262,0.67273,1031
2019.10.09,00:00,0.67268,0.67293,0.67268,0.67282,338
2019.10.09,01:00,0.67282,0.67312,0.67268,0.67288,1620
2019.10.09,02:00,0.67292,0.67325,0.67228,0.67284,3529
2019.10.09,03:00,0.67284,0.67348,0.67258,0.67318,3888
2019.10.09,04:00,0.67318,0.67387,0.67313,0.67381,5042
2019.10.09,05:00,0.67382,0.67424,0.67378,0.67420,3366
2019.10.09,06:00,0.67420,0.67428,0.67389,0.67406,1897
2019.10.09,07:00,0.67404,0.67436,0.67351,0.67360,2660
2019.10.09,08:00,0.67359,0.67394,0.67358,0.67380,2481
2019.10.09,09:00,0.67380,0.67388,0.67311,0.67353,1673
2019.10.09,10:00,0.67354,0.67451,0.67343,0.67410,3135
2019.10.09,11:00,0.67407,0.67446,0.67388,0.67412,2394
2019.10.09,12:00,0.67411,0.67498,0.67405,0.67475,4459
2019.10.09,13:00,0.67475,0.67479,0.67423,0.67441,2476
2019.10.09,14:00,0.67440,0.67480,0.67409,0.67439,2072
2019.10.09,15:00,0.67439,0.67487,0.67417,0.67424,2588
2019.10.09,16:00,0.67425,0.67455,0.67389,0.67391,2964
2019.10.09,17:00,0.67390,0.67408,0.67267,0.67272,3379
2019.10.09,18:00,0.67272,0.67312,0.67269,0.67291,2906
2019.10.09,19:00,0.67291,0.67305,0.67260,0.67282,1957
2019.10.09,20:00,0.67281,0.67334,0.67263,0.67313,1859
2019.10.09,21:00,0.67313,0.67334,0.67262,0.67269,2120
2019.10.09,22:00,0.67270,0.67279,0.67236,0.67278,1792
2019.10.09,23:00,0.67277,0.67277,0.67221,0.67223,650
2019.10.10,00:00,0.67218,0.67268,0.67214,0.67236,774
2019.10.10,01:00,0.67236,0.67268,0.67120,0.67122,5901
2019.10.10,02:00,0.67123,0.67195,0.67105,0.67191,5683
2019.10.10,03:00,0.67192,0.67248,0.67142,0.67163,9079
2019.10.10,04:00,0.67164,0.67566,0.67132,0.67396,10495
2019.10.10,05:00,0.67395,0.67496,0.67381,0.67471,5441
2019.10.10,06:00,0.67470,0.67491,0.67442,0.67485,3113
2019.10.10,07:00,0.67483,0.67502,0.67452,0.67454,2321
2019.10.10,08:00,0.67454,0.67482,0.67424,0.67481,2418
2019.10.10,09:00,0.67479,0.67493,0.67433,0.67467,2737
2019.10.10,10:00,0.67467,0.67523,0.67446,0.67473,3510
2019.10.10,11:00,0.67473,0.67541,0.67451,0.67534,2665
2019.10.10,12:00,0.67535,0.67671,0.67511,0.67664,2327
2019.10.10,13:00,0.67664,0.67694,0.67630,0.67637,2508
2019.10.10,14:00,0.67635,0.67651,0.67608,0.67616,2563
2019.10.10,15:00,0.67615,0.67667,0.67546,0.67563,3815
2019.10.10,16:00,0.67562,0.67611,0.67478,0.67597,4455
2019.10.10,17:00,0.67597,0.67666,0.67542,0.67564,5116
2019.10.10,18:00,0.67565,0.67698,0.67543,0.67688,4147
2019.10.10,19:00,0.67689,0.67745,0.67661,0.67674,2905
2019.10.10,20:00,0.67673,0.67721,0.67636,0.67687,2550
2019.10.10,21:00,0.67687,0.67711,0.67603,0.67625,2645
2019.10.10,22:00,0.67624,0.67636,0.67597,0.67629,1587
2019.10.10,23:00,0.67629,0.67636,0.67593,0.67601,933
2019.10.11,00:00,0.67599,0.67627,0.67599,0.67612,966
2019.10.11,01:00,0.67615,0.67626,0.67533,0.67610,3358
2019.10.11,02:00,0.67609,0.67641,0.67586,0.67625,4283
2019.10.11,03:00,0.67625,0.67712,0.67592,0.67671,4074
2019.10.11,04:00,0.67671,0.67732,0.67620,0.67731,4209
2019.10.11,05:00,0.67731,0.67780,0.67707,0.67769,2959
2019.10.11,06:00,0.67769,0.67818,0.67757,0.67795,2722
2019.10.11,07:00,0.67795,0.67796,0.67744,0.67767,2399
2019.10.11,08:00,0.67768,0.67804,0.67734,0.67760,2838
2019.10.11,09:00,0.67763,0.67797,0.67712,0.67766,2774
2019.10.11,10:00,0.67766,0.67873,0.67765,0.67870,3377
2019.10.11,11:00,0.67870,0.67937,0.67852,0.67923,3929
2019.10.11,12:00,0.67924,0.67944,0.67885,0.67916,2740
2019.10.11,13:00,0.67916,0.68008,0.67916,0.67956,3060
2019.10.11,14:00,0.67957,0.68052,0.67951,0.68034,4176
2019.10.11,15:00,0.68034,0.68037,0.67908,0.67913,4702
2019.10.11,16:00,0.67912,0.68047,0.67897,0.68002,4693
2019.10.11,17:00,0.68001,0.68015,0.67902,0.67931,5125
2019.10.11,18:00,0.67931,0.68105,0.67931,0.68035,4706
2019.10.11,19:00,0.68035,0.68062,0.67979,0.68032,3142
2019.10.11,20:00,0.68031,0.68063,0.67939,0.67969,2764
2019.10.11,21:00,0.67968,0.68011,0.67931,0.68004,2220
2019.10.11,22:00,0.68003,0.68035,0.67912,0.67923,2824
2019.10.11,23:00,0.67924,0.67947,0.67891,0.67944,1604
2019.10.14,00:00,0.67872,0.67972,0.67872,0.67935,144
2019.10.14,01:00,0.67935,0.67969,0.67922,0.67945,1844
2019.10.14,02:00,0.67945,0.67975,0.67893,0.67975,5160
2019.10.14,03:00,0.67975,0.68013,0.67790,0.67828,4952
2019.10.14,04:00,0.67827,0.67836,0.67715,0.67832,6785
2019.10.14,05:00,0.67831,0.67862,0.67760,0.67852,5487
2019.10.14,06:00,0.67851,0.67899,0.67836,0.67886,3445
2019.10.14,07:00,0.67886,0.67914,0.67859,0.67861,3028
2019.10.14,08:00,0.67860,0.67883,0.67808,0.67846,4131
2019.10.14,09:00,0.67846,0.67863,0.67721,0.67770,3072
2019.10.14,10:00,0.67769,0.67789,0.67641,0.67644,2703
2019.10.14,11:00,0.67644,0.67665,0.67605,0.67652,1524
2019.10.14,12:00,0.67652,0.67670,0.67535,0.67565,3026
2019.10.14,13:00,0.67565,0.67568,0.67519,0.67535,1902
2019.10.14,14:00,0.67540,0.67565,0.67532,0.67551,1672
2019.10.14,15:00,0.67550,0.67583,0.67523,0.67537,2200
2019.10.14,16:00,0.67537,0.67583,0.67511,0.67566,2698
2019.10.14,17:00,0.67566,0.67669,0.67536,0.67668,3680
2019.10.14,18:00,0.67669,0.67704,0.67595,0.67685,2356
2019.10.14,19:00,0.67683,0.67776,0.67674,0.67774,2378
2019.10.14,20:00,0.67774,0.67788,0.67743,0.67754,1142
2019.10.14,21:00,0.67753,0.67775,0.67737,0.67738,1295
2019.10.14,22:00,0.67739,0.67746,0.67719,0.67740,1051
2019.10.14,23:00,0.67742,0.67772,0.67724,0.67741,859
2019.10.15,00:00,0.67732,0.67774,0.67726,0.67769,415
2019.10.15,01:00,0.67769,0.67795,0.67762,0.67775,1703
2019.10.15,02:00,0.67774,0.67786,0.67722,0.67751,5748
2019.10.15,03:00,0.67751,0.67751,0.67646,0.67739,3973
2019.10.15,04:00,0.67739,0.67886,0.67738,0.67842,5473
2019.10.15,05:00,0.67843,0.67864,0.67747,0.67755,3919
2019.10.15,06:00,0.67755,0.67783,0.67706,0.67762,2055
2019.10.15,07:00,0.67762,0.67768,0.67718,0.67721,1881
2019.10.15,08:00,0.67722,0.67742,0.67715,0.67735,2378
2019.10.15,09:00,0.67735,0.67765,0.67703,0.67745,2658
2019.10.15,10:00,0.67746,0.67756,0.67640,0.67651,2921
2019.10.15,11:00,0.67649,0.67710,0.67629,0.67672,2637
2019.10.15,12:00,0.67672,0.67677,0.67606,0.67659,2615
2019.10.15,13:00,0.67660,0.67673,0.67543,0.67552,2624
2019.10.15,14:00,0.67552,0.67585,0.67526,0.67545,2759
2019.10.15,15:00,0.67545,0.67575,0.67481,0.67559,2227
2019.10.15,16:00,0.67560,0.67583,0.67427,0.67438,2734
2019.10.15,17:00,0.67438,0.67665,0.67432,0.67654,7895
2019.10.15,18:00,0.67656,0.67690,0.67563,0.67569,6660
2019.10.15,19:00,0.67568,0.67575,0.67489,0.67574,4149
2019.10.15,20:00,0.67574,0.67594,0.67523,0.67573,2937
2019.10.15,21:00,0.67573,0.67594,0.67503,0.67538,2359
2019.10.15,22:00,0.67538,0.67547,0.67510,0.67519,3066
2019.10.15,23:00,0.67520,0.67586,0.67498,0.67520,1046
2019.10.16,00:00,0.67536,0.67551,0.67469,0.67528,1327
2019.10.16,01:00,0.67527,0.67555,0.67501,0.67502,2735
2019.10.16,02:00,0.67502,0.67534,0.67482,0.67532,4164
2019.10.16,03:00,0.67531,0.67535,0.67367,0.67395,5847
2019.10.16,04:00,0.67395,0.67405,0.67262,0.67365,6597
2019.10.16,05:00,0.67365,0.67391,0.67318,0.67352,2927
2019.10.16,06:00,0.67352,0.67354,0.67302,0.67316,2700
2019.10.16,07:00,0.67318,0.67345,0.67310,0.67322,1757
2019.10.16,08:00,0.67320,0.67405,0.67320,0.67373,2583
2019.10.16,09:00,0.67374,0.67461,0.67364,0.67416,3901
2019.10.16,10:00,0.67418,0.67433,0.67325,0.67328,3987
2019.10.16,11:00,0.67329,0.67434,0.67307,0.67432,2741
2019.10.16,12:00,0.67432,0.67436,0.67353,0.67382,3374
2019.10.16,13:00,0.67380,0.67382,0.67300,0.67369,3294
2019.10.16,14:00,0.67368,0.67399,0.67271,0.67276,2879
2019.10.16,15:00,0.67276,0.67335,0.67235,0.67292,3479
2019.10.16,16:00,0.67292,0.67319,0.67237,0.67316,2228
2019.10.16,17:00,0.67315,0.67455,0.67288,0.67455,2985
2019.10.16,18:00,0.67457,0.67547,0.67425,0.67547,2764
2019.10.16,19:00,0.67547,0.67656,0.67546,0.67623,2264
2019.10.16,20:00,0.67624,0.67631,0.67555,0.67587,2397
2019.10.16,21:00,0.67588,0.67629,0.67572,0.67616,1454
2019.10.16,22:00,0.67616,0.67643,0.67602,0.67607,1607
2019.10.16,23:00,0.67606,0.67632,0.67565,0.67568,840
2019.10.17,00:00,0.67530,0.67601,0.67516,0.67548,764
2019.10.17,01:00,0.67548,0.67589,0.67546,0.67549,3658
2019.10.17,02:00,0.67550,0.67594,0.67531,0.67560,2215
2019.10.17,03:00,0.67556,0.67897,0.67539,0.67864,5085
2019.10.17,04:00,0.67863,0.67916,0.67771,0.67869,5670
2019.10.17,05:00,0.67869,0.67895,0.67823,0.67848,2648
2019.10.17,06:00,0.67848,0.67858,0.67828,0.67841,1579
2019.10.17,07:00,0.67840,0.67861,0.67831,0.67846,1955
2019.10.17,08:00,0.67845,0.67881,0.67827,0.67833,3116
2019.10.17,09:00,0.67833,0.67841,0.67759,0.67773,2124
2019.10.17,10:00,0.67773,0.67912,0.67761,0.67904,2881
2019.10.17,11:00,0.67903,0.68059,0.67892,0.68045,3343
2019.10.17,12:00,0.68045,0.68304,0.68028,0.68261,5765
2019.10.17,13:00,0.68262,0.68330,0.68234,0.68284,4315
2019.10.17,14:00,0.68283,0.68330,0.68257,0.68282,3370
2019.10.17,15:00,0.68284,0.68297,0.68141,0.68203,3731
2019.10.17,16:00,0.68203,0.68310,0.68181,0.68297,3056
2019.10.17,17:00,0.68296,0.68307,0.68179,0.68202,3613
2019.10.17,18:00,0.68202,0.68272,0.68156,0.68246,2866
2019.10.17,19:00,0.68249,0.68279,0.68233,0.68241,1911
2019.10.17,20:00,0.68239,0.68252,0.68198,0.68245,1573
2019.10.17,21:00,0.68246,0.68280,0.68225,0.68255,1685
2019.10.17,22:00,0.68254,0.68278,0.68236,0.68256,2024
2019.10.17,23:00,0.68257,0.68286,0.68213,0.68213,1134
2019.10.18,00:00,0.68210,0.68282,0.68210,0.68279,536
2019.10.18,01:00,0.68275,0.68324,0.68248,0.68249,1788
2019.10.18,02:00,0.68250,0.68275,0.68214,0.68247,3146
2019.10.18,03:00,0.68247,0.68325,0.68228,0.68298,3280
2019.10.18,04:00,0.68298,0.68387,0.68239,0.68242,4025
2019.10.18,05:00,0.68249,0.68378,0.68249,0.68287,4542
2019.10.18,06:00,0.68287,0.68347,0.68282,0.68307,2672
2019.10.18,07:00,0.68307,0.68337,0.68278,0.68301,2460
2019.10.18,08:00,0.68302,0.68329,0.68281,0.68288,2367
2019.10.18,09:00,0.68287,0.68349,0.68281,0.68293,2060
2019.10.18,10:00,0.68295,0.68353,0.68281,0.68343,2462
2019.10.18,11:00,0.68343,0.68425,0.68340,0.68372,2457
2019.10.18,12:00,0.68372,0.68383,0.68331,0.68351,1977
2019.10.18,13:00,0.68351,0.68416,0.68338,0.68385,1459
2019.10.18,14:00,0.68385,0.68464,0.68381,0.68447,2310
2019.10.18,15:00,0.68447,0.68482,0.68423,0.68443,2052
2019.10.18,16:00,0.68445,0.68506,0.68443,0.68485,2487
2019.10.18,17:00,0.68488,0.68504,0.68426,0.68490,2637
2019.10.18,18:00,0.68489,0.68527,0.68451,0.68451,2190
